13,20190909,0002057,중문초등학교,환승,청소년,카드,5
14,20190909,0002057,중문초등학교,환승,일반,카드,27
15,20190909,0002057,중문초등학교,승차,청소년,카드,48
16,20190909,0002057,중문초등학교,승차,일반,카드,104
17,20190909,0002057,중문초등학교,승차,어린이,카드,15
18,20190909,0002057,중문초등학교,승차,기타,카드,70
19,20190909,0002056,중문초등학교,환승,청소년,카드,3
20,20190909,0002056,중문초등학교,환승,일반,카드,26
21,20190909,0002056,중문초등학교,승차,청소년,카드,14
22,20190909,0002056,중문초등학교,승차,일반,카드,71
23,20190909,0002056,중문초등학교,승차,어린이,카드,4
24,20190909,0002056,중문초등학교,승차,기타,카드,53
25,20190909,0002055,중문동,환승,청소년,카드,2
26,20190909,0002055,중문동,환승,일반,카드,9
27,20190909,0002055,중문동,승차,청소년,카드,7
28,20190909,0002055,중문동,승차,일반,카드,61
29,20190909,0002055,중문동,승차,어린이,카드,6
30,20190909,0002055,중문동,승차,기타,카드,16
31,20190909,0002054,중문동,환승,청소년,카드,3
32,20190909,0002054,중문동,환승,일반,카드,12
33,20190909,0002054,중문동,승차,청소년,카드,47
34,20190909,0002054,중문동,승차,일반,카드,91
35,20190909,0002054,중문동,승차,어린이,카드,5
36,20190909,0002054,중문동,승차,기타,카드,75
37,20190909,0002053,중문환승정류장(중문우체국),환승,청소년,카드,8
38,20190909,0002053,중문환승정류장(중문우체국),환승,일반,카드,120
39,20190909,0002053,중문환승정류장(중문우체국),환승,어린이,카드,1
40,20190909,0002053,중문환승정류장(중문우체국),승차,청소년,카드,14
41,20190909,0002053,중문환승정류장(중문우체국),승차,일반,카드,262
42,20190909,0002053,중문환승정류장(중문우체국),승차,어린이,카드,3
43,20190909,0002053,중문환승정류장(중문우체국),승차,기타,카드,95
44,20190909,0002052,중문환승정류장(중문우체국),승차,청소년,카드,28
45,20190909,0002052,중문환승정류장(중문우체국),승차,일반,카드,132
46,20190909,0002052,중문환승정류장(중문우체국),승차,기타,카드,82
47,20190909,0002051,천제연폭포,환승,청소년,카드,10
48,20190909,0002051,천제연폭포,환승,일반,카드,7
49,20190909,0002051,천제연폭포,승차,청소년,카드,1
50,20190909,0002051,천제연폭포,승차,일반,카드,40
51,20190909,0002051,천제연폭포,승차,기타,카드,10
52,20190909,0002049,작박동네,승차,일반,카드,1
53,20190909,0002046,백구동네,승차,일반,카드,2
54,20190909,0002046,백구동네,승차,기타,카드,3
55,20190909,0002045,백구빌라입구,승차,기타,카드,1
56,20190909,0002040,서홍새마을금고,환승,청소년,카드,1
57,20190909,0002040,서홍새마을금고,승차,청소년,카드,3
58,20190909,0002040,서홍새마을금고,승차,일반,카드,7
59,20190909,0002040,서홍새마을금고,승차,기타,카드,6
60,20190909,0002039,서귀포농협,환승,청소년,카드,5
61,20190909,0002039,서귀포농협,환승,일반,카드,15
62,20190909,0002039,서귀포농협,환승,어린이,카드,3
63,20190909,0002039,서귀포농협,승차,청소년,카드,3
64,20190909,0002039,서귀포농협,승차,일반,카드,16
65,20190909,0002039,서귀포농협,승차,어린이,카드,3
66,20190909,0002039,서귀포농협,승차,기타,카드,26
67,20190909,0002038,천지동주민센터,환승,청소년,카드,1
68,20190909,0002038,천지동주민센터,환승,일반,카드,8
69,20190909,0002038,천지동주민센터,승차,일반,카드,35
70,20190909,0002038,천지동주민센터,승차,기타,카드,76
71,20190909,0002037,제석공원,승차,청소년,카드,1
72,20190909,0002037,제석공원,승차,일반,카드,6
73,20190909,0002036,송산동주민센터,승차,일반,카드,1
74,20190909,0002036,송산동주민센터,승차,기타,카드,1
75,20190909,0002035,파인힐호텔,승차,일반,카드,2
76,20190909,0002035,파인힐호텔,승차,기타,카드,5
77,20190909,0002032,천지연폭포입구,승차,일반,카드,9
78,20190909,0002032,천지연폭포입구,승차,기타,카드,7
79,20190909,0002031,파인힐호텔,승차,청소년,카드,1
80,20190909,0002031,파인힐호텔,승차,일반,카드,3
81,20190909,0002031,파인힐호텔,승차,어린이,카드,1
82,20190909,0002031,파인힐호텔,승차,기타,카드,1
83,20190909,0002030,서귀포초등학교,승차,청소년,카드,2
84,20190909,0002030,서귀포초등학교,승차,일반,카드,12
85,20190909,0002030,서귀포초등학교,승차,어린이,카드,1
86,20190909,0002030,서귀포초등학교,승차,기타,카드,16
87,20190909,0002029,서귀포YWCA,승차,청소년,카드,1
88,20190909,0002029,서귀포YWCA,승차,일반,카드,5
89,20190909,0002029,서귀포YWCA,승차,어린이,카드,2
90,20190909,0002029,서귀포YWCA,승차,기타,카드,11
91,20190909,0002028,제석공원,승차,일반,카드,8
92,20190909,0002027,수모루,승차,일반,카드,2
93,20190909,0002027,수모루,승차,기타,카드,4
94,20190909,0002026,법환농협,환승,일반,카드,2
95,20190909,0002026,법환농협,승차,청소년,카드,3
96,20190909,0002026,법환농협,승차,일반,카드,19
97,20190909,0002026,법환농협,승차,어린이,카드,2
98,20190909,0002026,법환농협,승차,기타,카드,23
99,20190909,0002025,큰솔동산,승차,일반,카드,4
0,20190909,0002025,큰솔동산,승차,기타,카드,2
1,20190909,0002024,큰솔동산,승차,청소년,카드,1
2,20190909,0002024,큰솔동산,승차,일반,카드,1
3,20190909,0002024,큰솔동산,승차,어린이,카드,1
4,20190909,0002024,큰솔동산,승차,기타,카드,1
5,20190909,0002023,대포동,승차,일반,카드,5
6,20190909,0002023,대포동,승차,기타,카드,6
7,20190909,0002022,향토오일시장,승차,일반,카드,10
8,20190909,0002022,향토오일시장,승차,기타,카드,22
9,20190909,0002021,제주국제컨벤션센터,승차,일반,카드,64
10,20190909,0002021,제주국제컨벤션센터,승차,기타,카드,3
11,20190909,0002020,평생학습관,환승,청소년,카드,2
12,20190909,0002020,평생학습관,승차,청소년,카드,2
13,20190909,0002020,평생학습관,승차,일반,카드,23
14,20190909,0002020,평생학습관,승차,기타,카드,6
15,20190909,0002019,아랑조을거리입구,승차,청소년,카드,1
16,20190909,0002019,아랑조을거리입구,승차,일반,카드,9
17,20190909,0002019,아랑조을거리입구,승차,기타,카드,2
18,20190909,0002018,주공2단지,승차,일반,카드,2
19,20190909,0002018,주공2단지,승차,어린이,카드,1
20,20190909,0002018,주공2단지,승차,기타,카드,12
21,20190909,0002014,하얏트호텔,승차,일반,카드,11
22,20190909,0002013,신라호텔,승차,일반,카드,3
23,20190909,0002013,신라호텔,승차,어린이,카드,3
24,20190909,0002012,하나호텔한국관광공사,승차,청소년,카드,1
25,20190909,0002012,하나호텔한국관광공사,승차,일반,카드,15
26,20190909,0002010,플레이케이팝박물관,승차,일반,카드,4
27,20190909,0002009,뉴경남호텔,승차,일반,카드,1
28,20190909,0002008,서귀포항,승차,일반,카드,2
29,20190909,0002008,서귀포항,승차,기타,카드,1
30,20190909,0002007,파라다이스호텔입구,승차,일반,카드,1
31,20190909,0002005,상예입구,환승,일반,카드,6
32,20190909,0002005,상예입구,승차,청소년,카드,1
33,20190909,0002005,상예입구,승차,일반,카드,1
34,20190909,0002005,상예입구,승차,기타,카드,3
35,20190909,0002004,상예입구,승차,일반,카드,2
36,20190909,0002003,예래동주민센터,승차,청소년,카드,3
37,20190909,0002003,예래동주민센터,승차,일반,카드,9
38,20190909,0002003,예래동주민센터,승차,기타,카드,8
39,20190909,0002002,예래동주민센터,환승,일반,카드,1
40,20190909,0002001,정문동,승차,일반,카드,1
41,20190909,0002001,정문동,승차,기타,카드,1
42,20190909,0002000,정문동,승차,청소년,카드,1
43,20190909,0002000,정문동,승차,일반,카드,6
44,20190909,0002000,정문동,승차,기타,카드,16
45,20190909,0001999,벼락동산,승차,일반,카드,1
46,20190909,0001994,예래동가동거리,환승,일반,카드,1
47,20190909,0001994,예래동가동거리,승차,청소년,카드,6
48,20190909,0001994,예래동가동거리,승차,일반,카드,45
49,20190909,0001994,예래동가동거리,승차,어린이,카드,6
50,20190909,0001994,예래동가동거리,승차,기타,카드,32
51,20190909,0001992,하예중동,승차,청소년,카드,1
52,20190909,0001992,하예중동,승차,일반,카드,13
53,20190909,0001992,하예중동,승차,기타,카드,15
54,20190909,0001991,하예하동,승차,청소년,카드,2
55,20190909,0001991,하예하동,승차,일반,카드,12
56,20190909,0001991,하예하동,승차,기타,카드,21
57,20190909,0001989,대평리,승차,청소년,카드,4
58,20190909,0001989,대평리,승차,일반,카드,33
59,20190909,0001989,대평리,승차,어린이,카드,1
60,20190909,0001989,대평리,승차,기타,카드,20
61,20190909,0001988,대평리,환승,일반,카드,1
62,20190909,0001988,대평리,승차,일반,카드,1
63,20190909,0001985,서호입구,승차,청소년,카드,1
64,20190909,0001984,서호입구,환승,청소년,카드,1
65,20190909,0001983,남문,승차,일반,카드,2
66,20190909,0001983,남문,승차,어린이,카드,2
67,20190909,0001982,남문,승차,청소년,카드,1
68,20190909,0001982,남문,승차,일반,카드,3
69,20190909,0001982,남문,승차,기타,카드,2
70,20190909,0001981,고갠드르,승차,일반,카드,1
71,20190909,0001981,고갠드르,승차,기타,카드,6
72,20190909,0001980,동문,승차,일반,카드,4
73,20190909,0001980,동문,승차,기타,카드,6
74,20190909,0001979,동문,승차,기타,카드,1
75,20190909,0001978,거문머들,승차,일반,카드,1
76,20190909,0001977,거문머들,승차,청소년,카드,1
77,20190909,0001977,거문머들,승차,일반,카드,1
78,20190909,0001977,거문머들,승차,기타,카드,1
79,20190909,0001976,동홍초등학교,승차,기타,카드,2
80,20190909,0001975,동홍초등학교,승차,청소년,카드,1
81,20190909,0001975,동홍초등학교,승차,일반,카드,2
82,20190909,0001975,동홍초등학교,승차,어린이,카드,3
83,20190909,0001974,산남새마을금고,승차,청소년,카드,47
84,20190909,0001974,산남새마을금고,승차,일반,카드,51
85,20190909,0001974,산남새마을금고,승차,어린이,카드,6
86,20190909,0001974,산남새마을금고,승차,기타,카드,42
87,20190909,0001973,주공2단지,승차,청소년,카드,10
88,20190909,0001973,주공2단지,승차,일반,카드,21
89,20190909,0001973,주공2단지,승차,어린이,카드,1
90,20190909,0001973,주공2단지,승차,기타,카드,17
91,20190909,0001971,서귀포중학교,환승,일반,카드,2
92,20190909,0001971,서귀포중학교,승차,청소년,카드,11
93,20190909,0001971,서귀포중학교,승차,일반,카드,12
94,20190909,0001971,서귀포중학교,승차,어린이,카드,3
95,20190909,0001971,서귀포중학교,승차,기타,카드,7
96,20190909,0001970,칼호텔,승차,일반,카드,1
97,20190909,0001967,세기아파트,환승,청소년,카드,2
98,20190909,0001967,세기아파트,환승,일반,카드,4
99,20190909,0001967,세기아파트,승차,어린이,카드,9
0,20190909,0001966,서귀포중학교,승차,일반,카드,4
1,20190909,0001966,서귀포중학교,승차,기타,카드,1
2,20190909,0001964,송산동주민센터,승차,청소년,카드,1
3,20190909,0001964,송산동주민센터,승차,일반,카드,5
4,20190909,0001964,송산동주민센터,승차,어린이,카드,1
5,20190909,0001964,송산동주민센터,승차,기타,카드,4
6,20190909,0001963,솔동산입구,승차,청소년,카드,1
7,20190909,0001963,솔동산입구,승차,일반,카드,11
8,20190909,0001963,솔동산입구,승차,기타,카드,2
9,20190909,0001962,솔동산입구,승차,일반,카드,2
10,20190909,0001962,솔동산입구,승차,기타,카드,3
11,20190909,0001961,오션팰리스호텔,환승,일반,카드,1
12,20190909,0001961,오션팰리스호텔,승차,일반,카드,9
13,20190909,0001961,오션팰리스호텔,승차,기타,카드,1
14,20190909,0001960,오션팰리스호텔,승차,청소년,카드,2
15,20190909,0001960,오션팰리스호텔,승차,일반,카드,4
16,20190909,0001960,오션팰리스호텔,승차,기타,카드,2
17,20190909,0001959,구삼일금고,환승,청소년,카드,1
18,20190909,0001959,구삼일금고,환승,일반,카드,13
19,20190909,0001959,구삼일금고,승차,청소년,카드,6
20,20190909,0001959,구삼일금고,승차,일반,카드,56
21,20190909,0001959,구삼일금고,승차,어린이,카드,2
22,20190909,0001959,구삼일금고,승차,기타,카드,115
23,20190909,0001958,서귀북초등학교,환승,청소년,카드,3
24,20190909,0001958,서귀북초등학교,환승,일반,카드,7
25,20190909,0001958,서귀북초등학교,환승,어린이,카드,1
26,20190909,0001958,서귀북초등학교,승차,청소년,카드,46
27,20190909,0001958,서귀북초등학교,승차,일반,카드,133
28,20190909,0001958,서귀북초등학교,승차,어린이,카드,9
29,20190909,0001958,서귀북초등학교,승차,기타,카드,88
30,20190909,0001957,중앙로터리,환승,청소년,카드,23
31,20190909,0001957,중앙로터리,환승,일반,카드,76
32,20190909,0001957,중앙로터리,환승,어린이,카드,2
33,20190909,0001957,중앙로터리,승차,청소년,카드,70
34,20190909,0001957,중앙로터리,승차,일반,카드,166
35,20190909,0001957,중앙로터리,승차,어린이,카드,3
36,20190909,0001957,중앙로터리,승차,기타,카드,226
37,20190909,0001956,청소년문화의집,환승,청소년,카드,6
38,20190909,0001956,청소년문화의집,환승,일반,카드,23
39,20190909,0001956,청소년문화의집,승차,청소년,카드,16
40,20190909,0001956,청소년문화의집,승차,일반,카드,88
41,20190909,0001956,청소년문화의집,승차,어린이,카드,1
42,20190909,0001956,청소년문화의집,승차,기타,카드,59
43,20190909,0001955,청소년문화의집,환승,청소년,카드,5
44,20190909,0001955,청소년문화의집,환승,일반,카드,13
45,20190909,0001955,청소년문화의집,환승,어린이,카드,2
46,20190909,0001955,청소년문화의집,승차,청소년,카드,12
47,20190909,0001955,청소년문화의집,승차,일반,카드,32
48,20190909,0001955,청소년문화의집,승차,어린이,카드,2
49,20190909,0001955,청소년문화의집,승차,기타,카드,74
50,20190909,0001954,동미빌딩,환승,청소년,카드,6
51,20190909,0001954,동미빌딩,환승,일반,카드,8
52,20190909,0001954,동미빌딩,승차,청소년,카드,9
53,20190909,0001954,동미빌딩,승차,일반,카드,29
54,20190909,0001954,동미빌딩,승차,어린이,카드,2
55,20190909,0001954,동미빌딩,승차,기타,카드,21
56,20190909,0001953,제주은행,환승,청소년,카드,5
57,20190909,0001953,제주은행,환승,일반,카드,36
58,20190909,0001953,제주은행,환승,어린이,카드,1
59,20190909,0001953,제주은행,승차,청소년,카드,29
60,20190909,0001953,제주은행,승차,일반,카드,173
61,20190909,0001953,제주은행,승차,어린이,카드,3
62,20190909,0001953,제주은행,승차,기타,카드,286
63,20190909,0001952,(구)중앙파출소,환승,청소년,카드,1
64,20190909,0001952,(구)중앙파출소,환승,일반,카드,2
65,20190909,0001952,(구)중앙파출소,승차,청소년,카드,2
66,20190909,0001952,(구)중앙파출소,승차,일반,카드,48
67,20190909,0001952,(구)중앙파출소,승차,기타,카드,7
68,20190909,0001951,중문관광단지,환승,일반,카드,1
69,20190909,0001951,중문관광단지,승차,일반,카드,5
70,20190909,0001949,서건도입구,승차,일반,카드,1
71,20190909,0001948,고향모루,승차,청소년,카드,2
72,20190909,0001948,고향모루,승차,일반,카드,4
73,20190909,0001947,고향모루,승차,청소년,카드,1
74,20190909,0001947,고향모루,승차,일반,카드,4
75,20190909,0001947,고향모루,승차,어린이,카드,1
76,20190909,0001946,서년듸,승차,일반,카드,2
77,20190909,0001945,서년듸,승차,일반,카드,1
78,20190909,0001945,서년듸,승차,기타,카드,1
79,20190909,0001944,켄싱턴리조트악근천,환승,일반,카드,1
80,20190909,0001944,켄싱턴리조트악근천,승차,일반,카드,2
81,20190909,0001943,켄싱턴리조트악근천,승차,일반,카드,6
82,20190909,0001943,켄싱턴리조트악근천,승차,기타,카드,1
83,20190909,0001942,강정천,승차,일반,카드,4
84,20190909,0001941,강정천,환승,일반,카드,1
85,20190909,0001941,강정천,승차,일반,카드,2
86,20190909,0001940,남주중고등학교,환승,일반,카드,1
87,20190909,0001940,남주중고등학교,승차,청소년,카드,50
88,20190909,0001940,남주중고등학교,승차,일반,카드,12
89,20190909,0001940,남주중고등학교,승차,어린이,카드,3
90,20190909,0001940,남주중고등학교,승차,기타,카드,9
91,20190909,0001939,남주중고등학교,승차,청소년,카드,18
92,20190909,0001939,남주중고등학교,승차,일반,카드,1
93,20190909,0001939,남주중고등학교,승차,어린이,카드,8
94,20190909,0001939,남주중고등학교,승차,기타,카드,2
95,20190909,0001938,주공아파트5단지,환승,일반,카드,1
96,20190909,0001938,주공아파트5단지,승차,청소년,카드,17
97,20190909,0001938,주공아파트5단지,승차,일반,카드,80
98,20190909,0001938,주공아파트5단지,승차,어린이,카드,6
99,20190909,0001938,주공아파트5단지,승차,기타,카드,54
0,20190909,0001937,L마트,환승,일반,카드,1
1,20190909,0001937,L마트,승차,청소년,카드,10
2,20190909,0001937,L마트,승차,일반,카드,9
3,20190909,0001937,L마트,승차,기타,카드,29
4,20190909,0001936,영천동주민센터,승차,청소년,카드,3
5,20190909,0001936,영천동주민센터,승차,일반,카드,14
6,20190909,0001936,영천동주민센터,승차,기타,카드,12
7,20190909,0001935,영천동주민센터,환승,일반,카드,8
8,20190909,0001935,영천동주민센터,승차,청소년,카드,2
9,20190909,0001935,영천동주민센터,승차,일반,카드,17
10,20190909,0001935,영천동주민센터,승차,기타,카드,4
11,20190909,0001934,토평마을회관,환승,청소년,카드,1
12,20190909,0001934,토평마을회관,환승,일반,카드,9
13,20190909,0001934,토평마을회관,승차,청소년,카드,7
14,20190909,0001934,토평마을회관,승차,일반,카드,44
15,20190909,0001934,토평마을회관,승차,어린이,카드,1
16,20190909,0001934,토평마을회관,승차,기타,카드,38
17,20190909,0001932,토평마을회관,환승,일반,카드,11
18,20190909,0001932,토평마을회관,승차,청소년,카드,4
19,20190909,0001932,토평마을회관,승차,일반,카드,62
20,20190909,0001932,토평마을회관,승차,어린이,카드,2
21,20190909,0001932,토평마을회관,승차,기타,카드,28
22,20190909,0001931,뒷빌레,승차,청소년,카드,5
23,20190909,0001931,뒷빌레,승차,일반,카드,3
24,20190909,0001931,뒷빌레,승차,기타,카드,17
25,20190909,0001930,뒷빌레,승차,일반,카드,2
26,20190909,0001930,뒷빌레,승차,기타,카드,2
27,20190909,0001929,꽃동산,환승,일반,카드,1
28,20190909,0001929,꽃동산,승차,일반,카드,4
29,20190909,0001927,평안전문요양원,환승,일반,카드,2
30,20190909,0001927,평안전문요양원,승차,청소년,카드,1
31,20190909,0001927,평안전문요양원,승차,일반,카드,12
32,20190909,0001927,평안전문요양원,승차,기타,카드,3
33,20190909,0001926,평안전문요양원,승차,일반,카드,5
34,20190909,0001926,평안전문요양원,승차,기타,카드,2
35,20190909,0001925,오희준공원,환승,일반,카드,2
36,20190909,0001925,오희준공원,승차,일반,카드,2
37,20190909,0001925,오희준공원,승차,기타,카드,1
38,20190909,0001924,오희준공원,환승,일반,카드,2
39,20190909,0001924,오희준공원,승차,일반,카드,5
40,20190909,0001924,오희준공원,승차,기타,카드,3
41,20190909,0001923,흙통,승차,일반,카드,2
42,20190909,0001923,흙통,승차,기타,카드,3
43,20190909,0001922,흙통,승차,일반,카드,6
44,20190909,0001922,흙통,승차,기타,카드,3
45,20190909,0001921,답다니,승차,일반,카드,4
46,20190909,0001921,답다니,승차,기타,카드,2
47,20190909,0001920,답다니,승차,일반,카드,5
48,20190909,0001920,답다니,승차,기타,카드,3
49,20190909,0001919,비석거리,환승,청소년,카드,14
50,20190909,0001919,비석거리,환승,일반,카드,21
51,20190909,0001919,비석거리,승차,청소년,카드,16
52,20190909,0001919,비석거리,승차,일반,카드,178
53,20190909,0001919,비석거리,승차,어린이,카드,1
54,20190909,0001919,비석거리,승차,기타,카드,33
55,20190909,0001918,비석거리,환승,일반,카드,1
56,20190909,0001918,비석거리,승차,청소년,카드,5
57,20190909,0001918,비석거리,승차,일반,카드,2
58,20190909,0001918,비석거리,승차,기타,카드,6
59,20190909,0001917,측골,환승,일반,카드,2
60,20190909,0001917,측골,승차,일반,카드,2
61,20190909,0001917,측골,승차,기타,카드,4
62,20190909,0001916,측골,환승,일반,카드,1
63,20190909,0001916,측골,승차,일반,카드,7
64,20190909,0001916,측골,승차,기타,카드,24
65,20190909,0001915,서귀포향토오일시장,승차,일반,카드,4
66,20190909,0001915,서귀포향토오일시장,승차,기타,카드,16
67,20190909,0001914,서귀포향토오일시장,환승,일반,카드,38
68,20190909,0001914,서귀포향토오일시장,승차,청소년,카드,1
69,20190909,0001914,서귀포향토오일시장,승차,일반,카드,79
70,20190909,0001914,서귀포향토오일시장,승차,기타,카드,273
71,20190909,0001913,동홍동청소년문화의집,환승,일반,카드,1
72,20190909,0001913,동홍동청소년문화의집,승차,청소년,카드,4
73,20190909,0001913,동홍동청소년문화의집,승차,일반,카드,5
74,20190909,0001913,동홍동청소년문화의집,승차,어린이,카드,1
75,20190909,0001913,동홍동청소년문화의집,승차,기타,카드,10
76,20190909,0001912,동홍동청소년문화의집,환승,일반,카드,1
77,20190909,0001912,동홍동청소년문화의집,승차,청소년,카드,4
78,20190909,0001912,동홍동청소년문화의집,승차,일반,카드,6
79,20190909,0001912,동홍동청소년문화의집,승차,어린이,카드,1
80,20190909,0001912,동홍동청소년문화의집,승차,기타,카드,5
81,20190909,0001910,동홍분식,승차,일반,카드,1
82,20190909,0001910,동홍분식,승차,어린이,카드,2
83,20190909,0001908,한라산교회,승차,청소년,카드,9
84,20190909,0001908,한라산교회,승차,일반,카드,2
85,20190909,0001908,한라산교회,승차,어린이,카드,2
86,20190909,0001907,토평초등학교,승차,청소년,카드,16
87,20190909,0001907,토평초등학교,승차,일반,카드,3
88,20190909,0001907,토평초등학교,승차,어린이,카드,1
89,20190909,0001907,토평초등학교,승차,기타,카드,8
90,20190909,0001906,토평초등학교,환승,일반,카드,1
91,20190909,0001906,토평초등학교,승차,기타,카드,1
92,20190909,0001905,토평반석타운,승차,청소년,카드,4
93,20190909,0001905,토평반석타운,승차,일반,카드,8
94,20190909,0001905,토평반석타운,승차,어린이,카드,2
95,20190909,0001905,토평반석타운,승차,기타,카드,4
96,20190909,0001903,서상효,승차,일반,카드,3
97,20190909,0001903,서상효,승차,기타,카드,9
98,20190909,0001901,고장낭밭,승차,일반,카드,1
99,20190909,0001901,고장낭밭,승차,기타,카드,5
0,20190909,0001899,뒤큰글,승차,기타,카드,2
1,20190909,0001896,동상효,환승,일반,카드,1
2,20190909,0001896,동상효,승차,청소년,카드,1
3,20190909,0001896,동상효,승차,일반,카드,5
4,20190909,0001896,동상효,승차,기타,카드,12
5,20190909,0001891,서귀포농업기술센터,승차,기타,카드,1
6,20190909,0001889,하례2리,환승,일반,카드,1
7,20190909,0001889,하례2리,승차,청소년,카드,1
8,20190909,0001889,하례2리,승차,일반,카드,2
9,20190909,0001889,하례2리,승차,기타,카드,4
10,20190909,0001887,서귀포산업과학고등학교,환승,일반,카드,2
11,20190909,0001887,서귀포산업과학고등학교,승차,청소년,카드,107
12,20190909,0001887,서귀포산업과학고등학교,승차,일반,카드,20
13,20190909,0001887,서귀포산업과학고등학교,승차,기타,카드,10
14,20190909,0001886,법호촌온성학교,환승,일반,카드,1
15,20190909,0001886,법호촌온성학교,승차,청소년,카드,29
16,20190909,0001886,법호촌온성학교,승차,일반,카드,11
17,20190909,0001886,법호촌온성학교,승차,기타,카드,4
18,20190909,0001885,법호촌온성학교,승차,청소년,카드,4
19,20190909,0001885,법호촌온성학교,승차,일반,카드,20
20,20190909,0001885,법호촌온성학교,승차,기타,카드,22
21,20190909,0001884,법호촌입구,환승,일반,카드,1
22,20190909,0001884,법호촌입구,승차,청소년,카드,4
23,20190909,0001884,법호촌입구,승차,일반,카드,10
24,20190909,0001883,법호촌입구,승차,일반,카드,1
25,20190909,0001883,법호촌입구,승차,기타,카드,3
26,20190909,0001882,고도농원,승차,기타,카드,3
27,20190909,0001881,고도농원,승차,청소년,카드,2
28,20190909,0001881,고도농원,승차,일반,카드,5
29,20190909,0001880,돈내코교,승차,기타,카드,1
30,20190909,0001879,돈내코교,승차,일반,카드,1
31,20190909,0001796,검은여입구,승차,기타,카드,3
32,20190909,0001877,돈내코,승차,일반,카드,4
33,20190909,0001877,돈내코,승차,기타,카드,10
34,20190909,0001874,진학농원,승차,청소년,카드,1
35,20190909,0001872,감귤단지,승차,어린이,카드,1
36,20190909,0001871,감귤단지,승차,기타,카드,1
37,20190909,0001870,하례환승정류장(하례리입구),승차,청소년,카드,17
38,20190909,0001870,하례환승정류장(하례리입구),승차,일반,카드,14
39,20190909,0001870,하례환승정류장(하례리입구),승차,어린이,카드,1
40,20190909,0001870,하례환승정류장(하례리입구),승차,기타,카드,7
41,20190909,0001869,서귀포산업과학고등학교,환승,일반,카드,4
42,20190909,0001869,서귀포산업과학고등학교,승차,청소년,카드,32
43,20190909,0001869,서귀포산업과학고등학교,승차,일반,카드,33
44,20190909,0001869,서귀포산업과학고등학교,승차,기타,카드,3
45,20190909,0001867,위미3리,승차,청소년,카드,1
46,20190909,0001867,위미3리,승차,일반,카드,5
47,20190909,0001867,위미3리,승차,기타,카드,4
48,20190909,0001866,위미3리마을회관,승차,일반,카드,4
49,20190909,0001866,위미3리마을회관,승차,기타,카드,4
50,20190909,0001865,신성동,승차,청소년,카드,4
51,20190909,0001865,신성동,승차,기타,카드,2
52,20190909,0001864,신성동,승차,청소년,카드,1
53,20190909,0001864,신성동,승차,일반,카드,1
54,20190909,0001864,신성동,승차,기타,카드,9
55,20190909,0001863,신례하동,승차,일반,카드,1
56,20190909,0001863,신례하동,승차,기타,카드,2
57,20190909,0001862,신례하동,승차,기타,카드,2
58,20190909,0001861,신례초등학교,승차,청소년,카드,5
59,20190909,0001861,신례초등학교,승차,일반,카드,3
60,20190909,0001861,신례초등학교,승차,어린이,카드,5
61,20190909,0001861,신례초등학교,승차,기타,카드,6
62,20190909,0001860,신례초등학교,승차,청소년,카드,1
63,20190909,0001860,신례초등학교,승차,어린이,카드,3
64,20190909,0001860,신례초등학교,승차,기타,카드,8
65,20190909,0001859,동문정류소,승차,청소년,카드,2
66,20190909,0001859,동문정류소,승차,일반,카드,2
67,20190909,0001858,동문정류소,승차,일반,카드,3
68,20190909,0001858,동문정류소,승차,기타,카드,5
69,20190909,0001857,사가동,승차,일반,카드,1
70,20190909,0001857,사가동,승차,기타,카드,8
71,20190909,0001856,사가동,승차,청소년,카드,5
72,20190909,0001856,사가동,승차,어린이,카드,1
73,20190909,0001856,사가동,승차,기타,카드,5
74,20190909,0001855,만지동,승차,일반,카드,2
75,20190909,0001855,만지동,승차,기타,카드,4
76,20190909,0001854,만지동,승차,일반,카드,1
77,20190909,0001854,만지동,승차,기타,카드,7
78,20190909,0001853,신례교,승차,일반,카드,2
79,20190909,0001853,신례교,승차,기타,카드,5
80,20190909,0001850,하례1리입구,환승,청소년,카드,1
81,20190909,0001850,하례1리입구,승차,청소년,카드,3
82,20190909,0001850,하례1리입구,승차,일반,카드,12
83,20190909,0001850,하례1리입구,승차,기타,카드,17
84,20190909,0001849,하례1리입구,환승,일반,카드,1
85,20190909,0001849,하례1리입구,승차,일반,카드,10
86,20190909,0001849,하례1리입구,승차,기타,카드,6
87,20190909,0001848,망장포입구,승차,청소년,카드,5
88,20190909,0001848,망장포입구,승차,일반,카드,14
89,20190909,0001848,망장포입구,승차,어린이,카드,1
90,20190909,0001848,망장포입구,승차,기타,카드,15
91,20190909,0001847,망장포입구,승차,일반,카드,6
92,20190909,0001847,망장포입구,승차,기타,카드,1
93,20190909,0001846,공천포,환승,일반,카드,5
94,20190909,0001846,공천포,승차,일반,카드,11
95,20190909,0001846,공천포,승차,어린이,카드,1
96,20190909,0001846,공천포,승차,기타,카드,8
97,20190909,0001845,공천포,환승,청소년,카드,1
98,20190909,0001845,공천포,환승,일반,카드,3
99,20190909,0001845,공천포,승차,청소년,카드,4
0,20190909,0001845,공천포,승차,일반,카드,13
1,20190909,0001845,공천포,승차,어린이,카드,2
2,20190909,0001845,공천포,승차,기타,카드,9
3,20190909,0001844,신례2리교차로,승차,일반,카드,4
4,20190909,0001844,신례2리교차로,승차,어린이,카드,1
5,20190909,0001844,신례2리교차로,승차,기타,카드,3
6,20190909,0001843,농협주유소,승차,청소년,카드,1
