55,20170112,405000153,제주버스터미널,승차,기타,현금,11
56,20170112,405000152,남서광마을입구,환승,일반,카드,3
57,20170112,405000152,남서광마을입구,승차,청소년,카드,34
58,20170112,405000152,남서광마을입구,승차,어린이,카드,15
59,20170112,405000152,남서광마을입구,승차,일반,카드,86
60,20170112,405000152,남서광마을입구,승차,기타,현금,1
61,20170112,405000151,용천마을,환승,청소년,카드,1
62,20170112,405000151,용천마을,환승,일반,카드,3
63,20170112,405000151,용천마을,승차,청소년,카드,19
64,20170112,405000151,용천마을,승차,일반,카드,80
65,20170112,405000151,용천마을,승차,기타,현금,2
66,20170112,405000150,제주국제대학교,승차,일반,카드,7
67,20170112,405000149,제주국제대학교,승차,청소년,카드,4
68,20170112,405000149,제주국제대학교,승차,일반,카드,9
69,20170112,405000148,양지(추모)공원,승차,일반,카드,1
70,20170112,405000147,양지(추모)공원,승차,일반,카드,2
71,20170112,405000146,정부제주 지방합동청사,환승,일반,카드,2
72,20170112,405000146,정부제주 지방합동청사,승차,청소년,카드,14
73,20170112,405000146,정부제주 지방합동청사,승차,어린이,카드,2
74,20170112,405000146,정부제주 지방합동청사,승차,일반,카드,113
75,20170112,405000146,정부제주 지방합동청사,승차,기타,현금,3
76,20170112,405000145,정부제주 지방합동청사,환승,일반,카드,1
77,20170112,405000145,정부제주 지방합동청사,승차,청소년,카드,15
78,20170112,405000145,정부제주 지방합동청사,승차,어린이,카드,1
79,20170112,405000145,정부제주 지방합동청사,승차,일반,카드,34
80,20170112,405000142,사회복지법인 춘강,승차,일반,카드,1
81,20170112,405000140,산천단 한국폴리텍대학,승차,청소년,카드,13
82,20170112,405000140,산천단 한국폴리텍대학,승차,일반,카드,72
83,20170112,405000139,산천단,승차,청소년,카드,2
84,20170112,405000139,산천단,승차,일반,카드,6
85,20170112,405000139,산천단,승차,기타,현금,3
86,20170112,405000138,남국원,환승,일반,카드,1
87,20170112,405000138,남국원,승차,청소년,카드,2
88,20170112,405000138,남국원,승차,어린이,카드,2
89,20170112,405000138,남국원,승차,일반,카드,26
90,20170112,405000138,남국원,승차,기타,현금,1
91,20170112,405000137,아라초등학교,환승,청소년,카드,6
92,20170112,405000137,아라초등학교,환승,어린이,카드,1
93,20170112,405000137,아라초등학교,환승,일반,카드,4
94,20170112,405000137,아라초등학교,승차,청소년,카드,20
95,20170112,405000137,아라초등학교,승차,어린이,카드,6
96,20170112,405000137,아라초등학교,승차,일반,카드,37
97,20170112,405000137,아라초등학교,승차,기타,현금,5
98,20170112,405000136,아라초등학교,환승,청소년,카드,5
99,20170112,405000136,아라초등학교,환승,일반,카드,8
0,20170112,405000136,아라초등학교,승차,청소년,카드,6
1,20170112,405000136,아라초등학교,승차,어린이,카드,1
2,20170112,405000136,아라초등학교,승차,일반,카드,33
3,20170112,405000136,아라초등학교,승차,기타,현금,3
4,20170112,405000135,아라동주민센터,환승,청소년,카드,3
5,20170112,405000135,아라동주민센터,환승,일반,카드,4
6,20170112,405000135,아라동주민센터,승차,청소년,카드,57
7,20170112,405000135,아라동주민센터,승차,어린이,카드,15
8,20170112,405000135,아라동주민센터,승차,일반,카드,102
9,20170112,405000134,제주의료원,환승,일반,카드,1
10,20170112,405000134,제주의료원,승차,청소년,카드,5
11,20170112,405000134,제주의료원,승차,일반,카드,23
12,20170112,405000133,제주의료원,승차,일반,카드,17
13,20170112,405000132,종합사격장,승차,일반,카드,1
14,20170112,405000131,종합사격장,환승,일반,카드,1
15,20170112,405000131,종합사격장,승차,일반,카드,2
16,20170112,405000129,케이티앤지,환승,일반,카드,4
17,20170112,405000129,케이티앤지,승차,청소년,카드,19
18,20170112,405000129,케이티앤지,승차,어린이,카드,11
19,20170112,405000129,케이티앤지,승차,일반,카드,32
20,20170112,405000128,아라주공아파트,승차,청소년,카드,6
21,20170112,405000128,아라주공아파트,승차,일반,카드,15
22,20170112,405000127,아라주공아파트,환승,청소년,카드,4
23,20170112,405000127,아라주공아파트,환승,일반,카드,4
24,20170112,405000127,아라주공아파트,승차,청소년,카드,65
25,20170112,405000127,아라주공아파트,승차,어린이,카드,12
26,20170112,405000127,아라주공아파트,승차,일반,카드,210
27,20170112,405000127,아라주공아파트,승차,기타,현금,5
28,20170112,405000126,인다마을,환승,청소년,카드,1
29,20170112,405000126,인다마을,환승,일반,카드,3
30,20170112,405000126,인다마을,승차,청소년,카드,5
31,20170112,405000126,인다마을,승차,어린이,카드,2
32,20170112,405000126,인다마을,승차,일반,카드,44
33,20170112,405000125,인다마을,환승,청소년,카드,1
34,20170112,405000125,인다마을,환승,일반,카드,3
35,20170112,405000125,인다마을,승차,청소년,카드,25
36,20170112,405000125,인다마을,승차,어린이,카드,8
37,20170112,405000125,인다마을,승차,일반,카드,96
38,20170112,405000124,제주대학교병원,환승,청소년,카드,1
39,20170112,405000124,제주대학교병원,환승,일반,카드,24
40,20170112,405000124,제주대학교병원,승차,청소년,카드,6
41,20170112,405000124,제주대학교병원,승차,일반,카드,74
42,20170112,405000123,제주대학교병원,환승,일반,카드,22
43,20170112,405000123,제주대학교병원,승차,청소년,카드,16
44,20170112,405000123,제주대학교병원,승차,어린이,카드,6
45,20170112,405000123,제주대학교병원,승차,일반,카드,201
46,20170112,405000123,제주대학교병원,승차,기타,현금,2
47,20170112,405000120,죽성마을 입구,승차,일반,카드,1
48,20170112,405000119,웃 인다 마을,승차,일반,카드,1
49,20170112,405000117,남국사,승차,일반,카드,5
50,20170112,405000116,탑동입구,환승,일반,카드,3
51,20170112,405000116,탑동입구,승차,청소년,카드,2
52,20170112,405000116,탑동입구,승차,어린이,카드,1
53,20170112,405000116,탑동입구,승차,일반,카드,7
54,20170112,405000116,탑동입구,승차,기타,현금,1
55,20170112,405000115,탑동입구,환승,일반,카드,1
56,20170112,405000115,탑동입구,승차,청소년,카드,1
57,20170112,405000115,탑동입구,승차,일반,카드,25
58,20170112,405000114,탑동푸른쉼터,환승,일반,카드,1
59,20170112,405000114,탑동푸른쉼터,승차,청소년,카드,2
60,20170112,405000114,탑동푸른쉼터,승차,일반,카드,7
61,20170112,405000113,종합어시장,승차,일반,카드,1
62,20170112,405000112,산지변전소,환승,일반,카드,1
63,20170112,405000112,산지변전소,승차,청소년,카드,13
64,20170112,405000112,산지변전소,승차,어린이,카드,1
65,20170112,405000112,산지변전소,승차,일반,카드,19
66,20170112,405000111,산지변전소,승차,일반,카드,1
67,20170112,405000110,제주연안여객터미널,승차,청소년,카드,1
68,20170112,405000109,제주연안여객터미널,승차,청소년,카드,2
69,20170112,405000108,수선화아파트,승차,청소년,카드,6
70,20170112,405000108,수선화아파트,승차,어린이,카드,3
71,20170112,405000108,수선화아파트,승차,일반,카드,28
72,20170112,405000108,수선화아파트,승차,기타,현금,4
73,20170112,405000107,이도주공아파트 제주지방법원,환승,청소년,카드,9
74,20170112,405000107,이도주공아파트 제주지방법원,환승,어린이,카드,2
75,20170112,405000107,이도주공아파트 제주지방법원,환승,일반,카드,46
76,20170112,405000107,이도주공아파트 제주지방법원,승차,청소년,카드,57
77,20170112,405000107,이도주공아파트 제주지방법원,승차,어린이,카드,17
78,20170112,405000107,이도주공아파트 제주지방법원,승차,일반,카드,214
79,20170112,405000107,이도주공아파트 제주지방법원,승차,기타,현금,5
80,20170112,405000106,제주지방법원,환승,청소년,카드,8
81,20170112,405000106,제주지방법원,환승,어린이,카드,1
82,20170112,405000106,제주지방법원,환승,일반,카드,67
83,20170112,405000106,제주지방법원,승차,청소년,카드,117
84,20170112,405000106,제주지방법원,승차,어린이,카드,30
85,20170112,405000106,제주지방법원,승차,일반,카드,256
86,20170112,405000106,제주지방법원,승차,기타,현금,11
87,20170112,405000105,제주중앙여자고등학교,환승,청소년,카드,3
88,20170112,405000105,제주중앙여자고등학교,환승,어린이,카드,1
89,20170112,405000105,제주중앙여자고등학교,환승,일반,카드,5
90,20170112,405000105,제주중앙여자고등학교,승차,청소년,카드,34
91,20170112,405000105,제주중앙여자고등학교,승차,어린이,카드,6
92,20170112,405000105,제주중앙여자고등학교,승차,일반,카드,63
93,20170112,405000105,제주중앙여자고등학교,승차,기타,현금,5
94,20170112,405000104,제주중앙여자고등학교,환승,청소년,카드,7
95,20170112,405000104,제주중앙여자고등학교,환승,일반,카드,20
96,20170112,405000104,제주중앙여자고등학교,승차,청소년,카드,165
97,20170112,405000104,제주중앙여자고등학교,승차,어린이,카드,29
98,20170112,405000104,제주중앙여자고등학교,승차,일반,카드,257
99,20170112,405000104,제주중앙여자고등학교,승차,기타,현금,11
0,20170112,405000103,제주여자중고등학교,환승,청소년,카드,19
1,20170112,405000103,제주여자중고등학교,환승,어린이,카드,1
2,20170112,405000103,제주여자중고등학교,환승,일반,카드,33
3,20170112,405000103,제주여자중고등학교,승차,청소년,카드,94
4,20170112,405000103,제주여자중고등학교,승차,어린이,카드,16
5,20170112,405000103,제주여자중고등학교,승차,일반,카드,126
6,20170112,405000103,제주여자중고등학교,승차,기타,현금,6
7,20170112,405000102,제주여자중고등학교,환승,청소년,카드,22
8,20170112,405000102,제주여자중고등학교,환승,어린이,카드,1
9,20170112,405000102,제주여자중고등학교,환승,일반,카드,88
10,20170112,405000102,제주여자중고등학교,승차,청소년,카드,28
11,20170112,405000102,제주여자중고등학교,승차,어린이,카드,10
12,20170112,405000102,제주여자중고등학교,승차,일반,카드,84
13,20170112,405000102,제주여자중고등학교,승차,기타,현금,4
14,20170112,405000101,월랑 입구,환승,청소년,카드,3
15,20170112,405000101,월랑 입구,환승,일반,카드,4
16,20170112,405000101,월랑 입구,승차,청소년,카드,12
17,20170112,405000101,월랑 입구,승차,어린이,카드,2
18,20170112,405000101,월랑 입구,승차,일반,카드,26
19,20170112,405000100,월랑로 입구,환승,일반,카드,1
20,20170112,405000100,월랑로 입구,승차,청소년,카드,4
21,20170112,405000100,월랑로 입구,승차,일반,카드,11
22,20170112,405000100,월랑로 입구,승차,기타,현금,1
23,20170112,405000099,제주민속오일장입구,환승,청소년,카드,1
24,20170112,405000099,제주민속오일장입구,승차,청소년,카드,4
25,20170112,405000099,제주민속오일장입구,승차,어린이,카드,1
26,20170112,405000099,제주민속오일장입구,승차,일반,카드,4
27,20170112,405000098,제주민속오일장,환승,청소년,카드,1
28,20170112,405000098,제주민속오일장,환승,일반,카드,5
29,20170112,405000098,제주민속오일장,승차,청소년,카드,13
30,20170112,405000098,제주민속오일장,승차,어린이,카드,1
31,20170112,405000098,제주민속오일장,승차,일반,카드,142
32,20170112,405000098,제주민속오일장,승차,기타,현금,19
33,20170112,405000097,제주민속오일장,환승,청소년,카드,4
34,20170112,405000097,제주민속오일장,환승,어린이,카드,1
35,20170112,405000097,제주민속오일장,환승,일반,카드,15
36,20170112,405000097,제주민속오일장,승차,청소년,카드,14
37,20170112,405000097,제주민속오일장,승차,어린이,카드,6
38,20170112,405000097,제주민속오일장,승차,일반,카드,163
39,20170112,405000097,제주민속오일장,승차,기타,현금,5
40,20170112,405000097,제주민속오일장,승차,기타,카드,2
41,20170112,405000096,제주서중학교,환승,청소년,카드,1
42,20170112,405000096,제주서중학교,환승,일반,카드,1
43,20170112,405000096,제주서중학교,승차,청소년,카드,9
44,20170112,405000096,제주서중학교,승차,어린이,카드,1
45,20170112,405000096,제주서중학교,승차,일반,카드,5
46,20170112,405000095,제주서중학교,승차,일반,카드,3
47,20170112,405000095,제주서중학교,승차,기타,현금,4
48,20170112,405000094,제성마을,환승,일반,카드,1
49,20170112,405000094,제성마을,승차,청소년,카드,2
50,20170112,405000094,제성마을,승차,일반,카드,17
51,20170112,405000093,제성마을,승차,청소년,카드,3
52,20170112,405000093,제성마을,승차,어린이,카드,1
53,20170112,405000093,제성마을,승차,일반,카드,11
54,20170112,405000093,제성마을,승차,기타,현금,2
55,20170112,405000092,신성마을,환승,청소년,카드,3
56,20170112,405000092,신성마을,환승,일반,카드,5
57,20170112,405000092,신성마을,승차,청소년,카드,14
58,20170112,405000092,신성마을,승차,어린이,카드,4
59,20170112,405000092,신성마을,승차,일반,카드,60
60,20170112,405000092,신성마을,승차,기타,현금,2
61,20170112,405000091,신성마을,승차,일반,카드,17
62,20170112,405000091,신성마을,승차,기타,현금,2
63,20170112,405000090,신광사거리,승차,청소년,카드,2
64,20170112,405000090,신광사거리,승차,일반,카드,7
65,20170112,405000090,신광사거리,승차,기타,현금,3
66,20170112,405000089,세기아파트,승차,일반,카드,4
67,20170112,405000088,세기아파트,환승,일반,카드,2
68,20170112,405000088,세기아파트,승차,청소년,카드,3
69,20170112,405000088,세기아파트,승차,일반,카드,18
70,20170112,405000086,수산리사무소,승차,청소년,카드,4
71,20170112,405000086,수산리사무소,승차,일반,카드,5
72,20170112,405000085,수산리사무소앞,환승,청소년,카드,2
73,20170112,405000085,수산리사무소앞,환승,일반,카드,5
74,20170112,405000085,수산리사무소앞,승차,청소년,카드,15
75,20170112,405000085,수산리사무소앞,승차,어린이,카드,4
76,20170112,405000085,수산리사무소앞,승차,일반,카드,64
77,20170112,405000081,연미마을 입구,승차,청소년,카드,2
78,20170112,405000081,연미마을 입구,승차,일반,카드,12
79,20170112,405000080,동성마을 입구,승차,청소년,카드,3
80,20170112,405000080,동성마을 입구,승차,일반,카드,2
81,20170112,405000079,사평마을,승차,청소년,카드,12
82,20170112,405000079,사평마을,승차,어린이,카드,8
83,20170112,405000079,사평마을,승차,일반,카드,28
84,20170112,405000078,사평마을,승차,청소년,카드,8
85,20170112,405000078,사평마을,승차,어린이,카드,2
86,20170112,405000078,사평마을,승차,일반,카드,14
87,20170112,405000077,오라1동,승차,청소년,카드,5
88,20170112,405000077,오라1동,승차,일반,카드,13
89,20170112,405000077,오라1동,승차,기타,현금,1
90,20170112,405000076,오라1동,승차,청소년,카드,4
91,20170112,405000076,오라1동,승차,어린이,카드,6
92,20170112,405000076,오라1동,승차,일반,카드,9
93,20170112,405000075,보건소,승차,기타,현금,2
94,20170112,405000073,오라초등학교,환승,일반,카드,1
95,20170112,405000073,오라초등학교,승차,일반,카드,2
96,20170112,405000064,외도부영 1차 아파트,환승,일반,카드,3
97,20170112,405000064,외도부영 1차 아파트,승차,청소년,카드,34
98,20170112,405000064,외도부영 1차 아파트,승차,어린이,카드,9
99,20170112,405000064,외도부영 1차 아파트,승차,일반,카드,67
0,20170112,405000064,외도부영 1차 아파트,승차,기타,카드,1
1,20170112,405000063,우령마을입구,환승,일반,카드,1
2,20170112,405000063,우령마을입구,승차,청소년,카드,26
3,20170112,405000063,우령마을입구,승차,어린이,카드,6
4,20170112,405000063,우령마을입구,승차,일반,카드,74
5,20170112,405000062,우령이 마을,환승,청소년,카드,1
6,20170112,405000062,우령이 마을,환승,일반,카드,4
7,20170112,405000062,우령이 마을,승차,청소년,카드,25
8,20170112,405000062,우령이 마을,승차,어린이,카드,12
9,20170112,405000062,우령이 마을,승차,일반,카드,35
10,20170112,405000061,일우 한란 아파트,환승,청소년,카드,1
11,20170112,405000061,일우 한란 아파트,환승,일반,카드,4
12,20170112,405000061,일우 한란 아파트,승차,청소년,카드,17
13,20170112,405000061,일우 한란 아파트,승차,어린이,카드,4
14,20170112,405000061,일우 한란 아파트,승차,일반,카드,35
15,20170112,405000060,일우 한란 아파트,환승,청소년,카드,1
16,20170112,405000060,일우 한란 아파트,환승,일반,카드,2
17,20170112,405000060,일우 한란 아파트,승차,청소년,카드,8
18,20170112,405000060,일우 한란 아파트,승차,일반,카드,12
19,20170112,405000059,계명동 입구,승차,청소년,카드,4
20,20170112,405000059,계명동 입구,승차,일반,카드,5
21,20170112,405000057,계명동,승차,청소년,카드,1
22,20170112,405000057,계명동,승차,일반,카드,7
23,20170112,405000056,계명동,승차,일반,카드,2
24,20170112,405000055,아름마을아파트,승차,일반,카드,1
25,20170112,405000054,아름마을아파트,승차,청소년,카드,4
26,20170112,405000054,아름마을아파트,승차,어린이,카드,2
27,20170112,405000054,아름마을아파트,승차,일반,카드,15
28,20170112,405000053,도평초등학교,환승,일반,카드,1
29,20170112,405000053,도평초등학교,승차,청소년,카드,6
30,20170112,405000053,도평초등학교,승차,어린이,카드,2
31,20170112,405000053,도평초등학교,승차,일반,카드,8
32,20170112,405000052,도평초등학교,승차,청소년,카드,1
33,20170112,405000052,도평초등학교,승차,어린이,카드,1
34,20170112,405000052,도평초등학교,승차,일반,카드,21
35,20170112,405000051,외도부영 2차 아파트,환승,청소년,카드,3
36,20170112,405000051,외도부영 2차 아파트,환승,일반,카드,2
37,20170112,405000051,외도부영 2차 아파트,승차,청소년,카드,36
38,20170112,405000051,외도부영 2차 아파트,승차,어린이,카드,3
39,20170112,405000051,외도부영 2차 아파트,승차,일반,카드,58
40,20170112,405000050,외도부영 2차 아파트,환승,청소년,카드,1
41,20170112,405000050,외도부영 2차 아파트,환승,일반,카드,10
42,20170112,405000050,외도부영 2차 아파트,승차,청소년,카드,23
43,20170112,405000050,외도부영 2차 아파트,승차,어린이,카드,8
44,20170112,405000050,외도부영 2차 아파트,승차,일반,카드,45
45,20170112,405000048,학원동,승차,청소년,카드,1
46,20170112,405000048,학원동,승차,어린이,카드,1
47,20170112,405000048,학원동,승차,일반,카드,7
48,20170112,405000047,큰구릉내,승차,일반,카드,1
49,20170112,405000046,하귀환승정류장(하귀하나로마트),환승,청소년,카드,2
50,20170112,405000046,하귀환승정류장(하귀하나로마트),환승,일반,카드,5
51,20170112,405000046,하귀환승정류장(하귀하나로마트),승차,청소년,카드,1
52,20170112,405000046,하귀환승정류장(하귀하나로마트),승차,일반,카드,9
53,20170112,405000045,하귀환승정류장(하귀하나로마트),환승,청소년,카드,3
54,20170112,405000045,하귀환승정류장(하귀하나로마트),환승,일반,카드,2
55,20170112,405000045,하귀환승정류장(하귀하나로마트),승차,청소년,카드,8
56,20170112,405000045,하귀환승정류장(하귀하나로마트),승차,일반,카드,31
57,20170112,405000044,남주동,환승,일반,카드,1
58,20170112,405000044,남주동,승차,일반,카드,3
59,20170112,405000043,남주동,환승,청소년,카드,1
60,20170112,405000043,남주동,승차,어린이,카드,1
61,20170112,405000043,남주동,승차,일반,카드,13
62,20170112,405000042,안남동,환승,일반,카드,1
63,20170112,405000042,안남동,승차,청소년,카드,1
64,20170112,405000042,안남동,승차,어린이,카드,1
65,20170112,405000042,안남동,승차,일반,카드,9
66,20170112,405000040,하귀우체국,환승,일반,카드,3
67,20170112,405000040,하귀우체국,승차,청소년,카드,2
68,20170112,405000040,하귀우체국,승차,일반,카드,4
69,20170112,405000039,하귀우체국,환승,어린이,카드,1
70,20170112,405000039,하귀우체국,환승,일반,카드,4
71,20170112,405000039,하귀우체국,승차,청소년,카드,19
72,20170112,405000039,하귀우체국,승차,어린이,카드,1
73,20170112,405000039,하귀우체국,승차,일반,카드,40
74,20170112,405000038,하귀초등학교,환승,청소년,카드,5
75,20170112,405000038,하귀초등학교,환승,일반,카드,12
76,20170112,405000038,하귀초등학교,승차,청소년,카드,2
77,20170112,405000038,하귀초등학교,승차,일반,카드,16
78,20170112,405000037,현사마을,환승,청소년,카드,1
79,20170112,405000037,현사마을,승차,청소년,카드,2
80,20170112,405000037,현사마을,승차,일반,카드,9
81,20170112,405000035,신산마을,승차,청소년,카드,2
82,20170112,405000035,신산마을,승차,일반,카드,19
83,20170112,405000034,신산마을,승차,일반,카드,3
84,20170112,405000033,내도동 동마을,환승,일반,카드,1
85,20170112,405000033,내도동 동마을,승차,청소년,카드,2
86,20170112,405000033,내도동 동마을,승차,일반,카드,5
87,20170112,405000032,내도동 동마을,승차,청소년,카드,4
88,20170112,405000032,내도동 동마을,승차,어린이,카드,2
89,20170112,405000032,내도동 동마을,승차,일반,카드,14
90,20170112,405000030,내도동 서마을,승차,청소년,카드,3
91,20170112,405000030,내도동 서마을,승차,일반,카드,5
92,20170112,405000029,외도초등학교,환승,청소년,카드,2
93,20170112,405000029,외도초등학교,환승,일반,카드,13
94,20170112,405000029,외도초등학교,승차,청소년,카드,6
95,20170112,405000029,외도초등학교,승차,어린이,카드,1
96,20170112,405000029,외도초등학교,승차,일반,카드,20
97,20170112,405000028,외도초등학교,환승,청소년,카드,2
98,20170112,405000028,외도초등학교,환승,일반,카드,8
99,20170112,405000028,외도초등학교,승차,청소년,카드,7
0,20170112,405000028,외도초등학교,승차,어린이,카드,3
1,20170112,405000028,외도초등학교,승차,일반,카드,37
2,20170112,405000027,하귀초등학교,환승,청소년,카드,6
3,20170112,405000027,하귀초등학교,환승,일반,카드,15
4,20170112,405000027,하귀초등학교,승차,청소년,카드,17
5,20170112,405000027,하귀초등학교,승차,어린이,카드,6
6,20170112,405000027,하귀초등학교,승차,일반,카드,70
7,20170112,405000026,하귀리,환승,어린이,카드,1
8,20170112,405000026,하귀리,환승,일반,카드,10
9,20170112,405000026,하귀리,승차,청소년,카드,10
10,20170112,405000026,하귀리,승차,어린이,카드,4
11,20170112,405000026,하귀리,승차,일반,카드,34
12,20170112,405000025,번대동,승차,일반,카드,5
13,20170112,405000024,번대동,환승,청소년,카드,1
14,20170112,405000024,번대동,환승,일반,카드,3
15,20170112,405000024,번대동,승차,청소년,카드,5
16,20170112,405000024,번대동,승차,일반,카드,20
17,20170112,405000023,모감동,승차,일반,카드,3
18,20170112,405000022,모감동,승차,청소년,카드,1
19,20170112,405000022,모감동,승차,일반,카드,2
20,20170112,405000021,연대마을,환승,청소년,카드,2
21,20170112,405000021,연대마을,환승,일반,카드,7
22,20170112,405000021,연대마을,승차,청소년,카드,7
23,20170112,405000021,연대마을,승차,어린이,카드,1
24,20170112,405000021,연대마을,승차,일반,카드,14
25,20170112,405000020,수정동,환승,청소년,카드,6
26,20170112,405000020,수정동,환승,일반,카드,2
27,20170112,405000020,수정동,승차,청소년,카드,4
28,20170112,405000020,수정동,승차,어린이,카드,2
29,20170112,405000020,수정동,승차,일반,카드,11
30,20170112,405000018,연대마을,승차,일반,카드,6
31,20170112,405000016,관전동,환승,청소년,카드,3
32,20170112,405000016,관전동,환승,일반,카드,5
33,20170112,405000016,관전동,승차,청소년,카드,11
34,20170112,405000016,관전동,승차,어린이,카드,4
35,20170112,405000016,관전동,승차,일반,카드,28
36,20170112,405000015,비석동,환승,청소년,카드,1
37,20170112,405000015,비석동,승차,일반,카드,3
38,20170112,405000014,롯데마트,환승,일반,카드,4
39,20170112,405000014,롯데마트,승차,청소년,카드,23
40,20170112,405000014,롯데마트,승차,어린이,카드,7
41,20170112,405000014,롯데마트,승차,일반,카드,61
42,20170112,405000013,롯데마트,환승,일반,카드,3
43,20170112,405000013,롯데마트,승차,청소년,카드,11
44,20170112,405000013,롯데마트,승차,어린이,카드,3
45,20170112,405000013,롯데마트,승차,일반,카드,32
46,20170112,405000012,노형오거리,환승,청소년,카드,4
47,20170112,405000012,노형오거리,환승,일반,카드,11
48,20170112,405000012,노형오거리,승차,청소년,카드,22
49,20170112,405000012,노형오거리,승차,어린이,카드,4
50,20170112,405000012,노형오거리,승차,일반,카드,123
51,20170112,405000012,노형오거리,승차,기타,현금,3
52,20170112,405000011,노형우체국,환승,청소년,카드,1
53,20170112,405000011,노형우체국,환승,일반,카드,4
54,20170112,405000011,노형우체국,승차,청소년,카드,10
55,20170112,405000011,노형우체국,승차,어린이,카드,2
56,20170112,405000011,노형우체국,승차,일반,카드,52
57,20170112,405000011,노형우체국,승차,기타,현금,2
58,20170112,405000010,노형우체국,승차,청소년,카드,13
59,20170112,405000010,노형우체국,승차,어린이,카드,2
60,20170112,405000010,노형우체국,승차,일반,카드,62
61,20170112,405000009,못가름,승차,청소년,카드,4
62,20170112,405000009,못가름,승차,일반,카드,18
63,20170112,405000007,노형주공아파트,승차,청소년,카드,10
64,20170112,405000007,노형주공아파트,승차,어린이,카드,1
65,20170112,405000007,노형주공아파트,승차,일반,카드,23
66,20170112,405000007,노형주공아파트,승차,기타,현금,6
67,20170112,405000006,노형주공아파트,환승,일반,카드,1
68,20170112,405000006,노형주공아파트,승차,청소년,카드,1
69,20170112,405000006,노형주공아파트,승차,어린이,카드,5
70,20170112,405000006,노형주공아파트,승차,일반,카드,12
71,20170112,405000006,노형주공아파트,승차,기타,현금,1
72,20170112,405000005,이호2동,승차,청소년,카드,6
73,20170112,405000005,이호2동,승차,일반,카드,12
74,20170112,405000004,이호2동,환승,일반,카드,1
75,20170112,405000004,이호2동,승차,청소년,카드,9
76,20170112,405000004,이호2동,승차,어린이,카드,2
77,20170112,405000004,이호2동,승차,일반,카드,28
78,20170112,405000003,오광로입구,승차,일반,카드,5
79,20170112,405000002,오광로입구,환승,청소년,카드,3
80,20170112,405000002,오광로입구,승차,청소년,카드,6
81,20170112,405000002,오광로입구,승차,어린이,카드,1
82,20170112,405000002,오광로입구,승차,일반,카드,9
83,20170112,405000001,국제여객선터미널,환승,일반,카드,9
84,20170112,405000001,국제여객선터미널,승차,청소년,카드,15
85,20170112,405000001,국제여객선터미널,승차,어린이,카드,1
86,20170112,405000001,국제여객선터미널,승차,일반,카드,83
87,20170112,405000001,국제여객선터미널,승차,기타,현금,3
88,20170112,1002965,,승차,일반,카드,2
89,20170112,1002617,,승차,청소년,카드,2
90,20170112,1002617,,승차,어린이,카드,1
91,20170112,1002617,,승차,일반,카드,3
92,20170112,1002115,,승차,어린이,카드,1
93,20170112,1002115,,승차,기타,현금,3
94,20170112,1001982,,승차,어린이,카드,2
95,20170112,1001982,,승차,일반,카드,1
96,20170112,1001825,,환승,일반,카드,1
97,20170112,1001825,,승차,청소년,카드,6
98,20170112,1001825,,승차,어린이,카드,1
99,20170112,1001825,,승차,일반,카드,4
0,20170112,1001825,,승차,기타,현금,18
1,20170112,1001784,,환승,청소년,카드,3
2,20170112,1001784,,환승,일반,카드,1
3,20170112,1001784,,승차,기타,현금,3
4,20170112,1001755,,승차,기타,현금,5
5,20170112,1001705,,승차,일반,카드,1
6,20170112,1001673,,승차,청소년,카드,1
7,20170112,1000822,,환승,일반,카드,1
8,20170112,1000623,,승차,청소년,카드,1
9,20170112,1000623,,승차,일반,카드,10
10,20170112,1000149,,환승,일반,카드,2
11,20170112,1000149,,승차,청소년,카드,3
12,20170112,1000149,,승차,일반,카드,4
13,20170112,1000149,,승차,기타,현금,5
14,20170112,1000073,,환승,일반,카드,1
15,20170112,0003928,,환승,일반,카드,3
16,20170112,0003928,,승차,청소년,카드,1
17,20170112,0003928,,승차,어린이,카드,1
18,20170112,0003928,,승차,일반,카드,28
19,20170112,0003878,,환승,청소년,카드,1
20,20170112,0003878,,환승,일반,카드,2
21,20170112,0003878,,승차,청소년,카드,2
22,20170112,0003878,,승차,일반,카드,13
23,20170111,9000002,,환승,일반,카드,2
24,20170111,9000002,,승차,청소년,카드,3
25,20170111,9000002,,승차,일반,카드,45
26,20170111,6115060,,환승,일반,카드,1
27,20170111,6115060,,승차,청소년,카드,1
28,20170111,6115060,,승차,일반,카드,8
29,20170111,6115053,,환승,일반,카드,1
30,20170111,6115053,,승차,일반,카드,1
31,20170111,6115052,,승차,일반,카드,1
32,20170111,6115047,,환승,일반,카드,1
33,20170111,6115047,,승차,일반,카드,2
34,20170111,6115037,,승차,일반,카드,1
35,20170111,6115035,,승차,청소년,카드,1
36,20170111,6115035,,승차,일반,카드,2
37,20170111,6115031,,승차,일반,카드,1
38,20170111,6115027,,승차,일반,카드,3
39,20170111,6115025,,환승,청소년,카드,1
40,20170111,6115025,,승차,일반,카드,2
41,20170111,6115023,,환승,일반,카드,1
42,20170111,6115023,,승차,어린이,카드,1
43,20170111,6115023,,승차,일반,카드,6
44,20170111,6115019,,환승,어린이,카드,1
45,20170111,6115019,,승차,일반,카드,1
46,20170111,6115011,,승차,청소년,카드,1
47,20170111,6115006,,승차,일반,카드,1
48,20170111,6115005,,승차,일반,카드,2
49,20170111,6115004,,승차,일반,카드,1
50,20170111,6115003,,승차,청소년,카드,1
51,20170111,6115003,,승차,일반,카드,1
